Time_Start,Time_Stop,N_CDP,LWC_CDP,Reff_CDP,Veff_CDP,CDP_Bin00,CDP_Bin01,CDP_Bin02,CDP_Bin03,CDP_Bin04,CDP_Bin05,CDP_Bin06,CDP_Bin07,CDP_Bin08,CDP_Bin09,CDP_Bin10,CDP_Bin11,CDP_Bin12,CDP_Bin13,CDP_Bin14,CDP_Bin15,CDP_Bin16,CDP_Bin17,CDP_Bin18,CDP_Bin19,CDP_Bin20,CDP_Bin21,CDP_Bin22,CDP_Bin23,CDP_Bin24,CDP_Bin25,CDP_Bin26,CDP_Bin27,CDP_Bin28,CDP_Bin29,Date
56648,56648.54044,0.058144,2.0400000000000004e-06,,,0.0,0.23263999999999999,0.30008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56649,56649.539800000006,0.10803999999999998,1.5318800000000003e-05,,,0.29916,0.0,0.0,0.0,0.0,0.49920000000000003,0.5164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56650,56650.539119999994,0.085776,3.476916e-05,,,0.15076,0.0,0.0,0.0,0.4424,0.0,0.0,0.0,0.0,0.0,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56651,56651.53828000001,0.059352,1.6577600000000002e-06,,,0.16864,0.0,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56652,56652.53880000001,0.088516,5.39308e-06,,,0.16676,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56653,56653.53932000001,0.143416,3.04572e-05,,,0.33708,0.0,0.0,0.37156,0.36863999999999997,0.0,0.0,0.0,0.0,0.7928000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56654,56654.54012000001,0.174756,1.4794040000000002e-05,,,0.68084,0.0,0.0,0.37768,0.0,0.0,0.0,0.5456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56655,56655.54032000001,0.0987,6.5148799999999995e-06,,,0.32132000000000005,0.0,0.0,0.0,0.6288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56656,56656.53892,0.176144,5.3374800000000004e-06,,,0.5004,0.23464,0.30288,0.37084000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56657,56657.540920000014,0.08280799999999999,1.8324399999999999e-06,,,0.30436,0.0,0.30147999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56658,56658.54064,0.029292,1.3976e-06,,,0.0,0.0,0.30224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56659,56659.539800000006,0.058732,4.2048e-05,,,0.0,0.0,0.0,0.0,0.4388,0.0,0.0,0.0,0.0,0.0,0.0,0.9124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56660,56660.538160000004,0.196624,2.8084360000000002e-05,,,0.33204,0.0,0.85008,0.36928,0.0,0.0,0.0,0.0,0.0,0.7020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56661,56661.53920000001,0.134848,4.2392e-06,,,0.3154,0.0,0.81848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56662,56662.538960000005,0.081616,2.08316e-06,,,0.1646,0.21072,0.27143999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56663,56663.53796000001,0.055144,1.48944e-06,,,0.16396,0.0,0.27108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56664,56664.53984000001,0.115,4.2247200000000004e-05,,,0.16327999999999998,0.0,0.0,0.7266400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56665,56665.53956000001,0.14414800000000003,4.994279999999999e-06,,,0.32808,0.23148,0.29648,0.36268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56666,56666.53936000001,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56667,56667.53976000001,0.13779200000000003,1.005484e-05,,,0.16552,0.0,0.30124,0.66888,0.3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56668,56668.52112500001,0.06060000000000001,9.285833333333333e-07,,,0.17195833333333332,0.24266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56669,56669.51865384615,0.08366153846153847,9.210384615384615e-06,,,0.0,0.22330769230769232,0.0,0.3523461538461538,0.0,0.4803846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56670,56670.539800000006,0.084244,4.01636e-06,,,0.16436,0.0,0.27184,0.36576000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56671,56671.540960000006,0.08698800000000001,0.0001433672,,,0.0,0.0,0.59848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56672,56672.53936000002,0.08724,8.04604e-06,,,0.16524,0.0,0.3002,0.0,0.0,0.5012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56673,56673.540080000006,0.22939999999999997,9.23832e-06,,,0.64464,0.0,0.89684,0.0,0.4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56674,56674.53828000001,0.138824,7.580464e-05,,,0.32808,0.41792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56675,56675.53848,0.16966799999999999,1.6903840000000002e-05,,,0.16312000000000001,0.0,0.8618000000000001,0.0,0.0,0.9904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56676,56676.53836,0.20332,2.7475720000000003e-05,,,0.16527999999999998,0.23148,0.6302,0.36508,0.0,0.0,0.5636,0.5788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56677,56677.536920000006,0.320396,8.5314e-06,,,0.8860799999999999,0.44628,0.90488,0.26367999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56678,56678.537200000006,0.497584,5.402707999999999e-05,,,1.05776,0.46848,1.75716,0.33592,0.0,0.5047999999999999,0.0,0.0,0.0,0.0,0.0,0.8268000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56679,56679.53848000001,0.46093600000000007,1.3521800000000002e-05,,,0.9900399999999999,1.1748,0.8849600000000001,0.6823999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56680,56680.538440000004,0.29794400000000004,0.0013154911999999999,,,0.33844,0.0,0.9218,0.7536799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1296,1.2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56681,56681.53768,0.52692,0.00012861884,,,1.01804,0.0,0.8970400000000001,1.4750799999999997,0.4056,0.0,0.0,1.2468,0.0,0.0,0.8595999999999999,0.0,0.5147999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56682,56682.538880000015,8.463804,0.0005950950400000001,2.4361666666666664,0.30932333333333334,14.33056,9.187,36.21436,12.392640000000002,1.3436000000000001,1.1616,0.0,0.0,0.6587999999999999,0.7936,0.0,0.0,0.5164,0.5852,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56683,56683.53932,26.362199999999998,0.00152107188,2.7155714285714287,0.9149371428571429,36.34815999999999,30.412839999999996,128.9724,37.24,5.8431999999999995,3.0668,0.0,0.6576000000000001,0.0,2.3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56684,56684.5386,0.17632,8.9444e-06,,,0.1566,0.24272,0.59656,0.7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56685,56685.53816000002,95.24846,0.004158968,2.3424615384615386,0.24744538461538465,147.18547999999998,120.02408000000001,426.7714800000001,134.9812,15.225999999999999,10.29,5.4967999999999995,3.1688,2.1807999999999996,1.594,0.0,0.9356,0.518,0.5888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56686,56686.53752000001,45.85090399999997,0.0017172305200000005,2.048111111111111,0.19813333333333333,99.89540000000001,54.4724,168.92632,52.12456,8.4952,3.1091999999999995,0.5868,0.0,2.8407999999999998,0.7964,0.0,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56687,56687.53744,130.286,0.005336652000000001,2.3481600000000005,0.3125047999999999,220.06479999999996,187.63879999999995,524.678,177.09420000000003,27.038240000000002,15.5076,1.6456,3.0524,2.0056,2.4236,0.8768,0.946,1.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56688,56688.538320000014,33.48573200000001,0.00135592412,2.2665625,0.16797937500000001,59.88599999999999,40.569919999999996,133.95084,52.53699999999998,6.9672,2.0227999999999997,0.5984,0.5576,1.4128,0.8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56689,56689.520166666676,22.78847916666666,0.0010246804166666667,2.2961666666666667,0.21180222222222223,39.7135,30.15095833333334,84.3805,35.946374999999996,11.705416666666666,2.682916666666667,0.0,0.7116666666666666,0.0,0.0,0.0,0.0,0.0,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56690,56690.51803846154,0.5268884615384616,0.0002352679615384616,,,1.3723461538461537,0.3010769230769231,1.6258846153846152,0.37984615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588076923076923,0.0,0.7219230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56691,56691.537760000014,0.18410800000000002,8.881884e-05,,,0.17716,0.0,0.96364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144,0.0,0.5384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56692,56692.541120000016,0.28406,0.00245854928,,,0.9064,0.24888000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7544,2022-01-18
56693,56693.540640000014,6.561395999999999,0.0003890676,3.5546666666666664,0.8293666666666666,14.82136,8.08844,22.74208,5.816400000000001,1.3760000000000003,0.0,0.6,0.0,0.742,0.8148000000000001,0.0,1.9112,0.5296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56694,56694.539240000006,94.12210799999997,0.0045097602799999996,2.6055238095238105,0.6972238095238095,194.68059999999994,116.63680000000001,340.30480000000006,120.59351999999998,22.86444,11.464399999999996,2.6624,0.96,2.4812,0.6256,0.8832,0.8712000000000001,0.40759999999999996,1.7484,0.5168,0.0,0.0,0.0,0.0,1.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56695,56695.53880000001,98.50934000000001,0.0056378264,2.7251363636363637,0.802827272727273,146.95323999999997,122.4744,415.03044,159.94719999999998,35.7868,19.006399999999996,2.9656000000000002,1.3507999999999998,6.8004,3.9508000000000005,0.8892,5.759600000000001,0.5332,0.0,0.0,0.0,0.0,0.8884000000000001,0.0,0.0,0.0,1.0668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56696,56696.53952000001,17.107604,0.0014091508399999998,3.0052499999999998,0.50608375,25.342640000000003,21.87132,69.96199999999999,27.049359999999997,4.190799999999999,4.8364,3.0624000000000002,1.3528,0.0,1.64,0.0,0.0,2.058,0.0,0.0,0.0,0.0,0.0,0.0,0.9423999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56697,56697.54004000001,0.43477199999999994,3.022548e-05,,,0.52644,0.23288,1.6138400000000002,0.8064,0.9087999999999999,0.5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56698,56698.538400000005,84.840128,0.00540704012,2.895461538461539,0.6982,91.14255999999999,89.01316000000001,384.6014399999999,170.00039999999998,66.2752,20.146,4.545999999999999,8.8528,6.119199999999999,4.360399999999999,1.74,1.9704,0.7812,1.1840000000000002,0.0,1.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56699,56699.539760000014,205.076,0.018081240000000005,3.4144,1.235576,215.24799999999996,233.45199999999997,955.296,378.73199999999997,134.03520000000003,53.334399999999995,14.417600000000002,18.9016,13.576,14.876800000000001,1.7408,4.8372,1.6380000000000001,1.8028,1.2564,0.0,0.0,0.9096,0.9836,0.0,0.0,0.0,1.2784,0.0,1.4247999999999998,0.0,0.0,0.0,0.0,3.2428,2022-01-18
56700,56700.540960000006,286.05600000000004,0.0193716,2.8354000000000004,0.589528,241.576,317.784,1285.016,634.9200000000001,259.672,113.01520000000001,24.724,29.3796,22.8396,24.5256,2.5892,8.941200000000002,1.4587999999999999,0.5184000000000001,0.0,0.7712,0.0,0.0,0.902,1.0644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56701,56701.538280000015,275.44800000000004,0.01879,2.8885199999999998,0.7863319999999999,249.20799999999997,286.16,1268.52,587.564,241.428,103.8832,18.6424,19.884400000000003,19.6712,19.0588,5.281999999999999,6.8104,2.2128,2.464,0.7020000000000001,0.0,0.0,0.9224,0.0,0.9736,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56702,56702.54024000001,300.592,0.02131,2.85028,0.4346999999999999,232.28799999999995,308.1,1322.88,707.08,353.464,124.5968,27.2196,30.999600000000008,35.924400000000006,30.4628,2.7588,9.9384,3.208,0.0,0.6984,0.0,0.0,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56703,56703.540160000004,286.004,0.021063599999999995,2.92408,0.6049479999999999,231.66,279.404,1233.6,698.48,339.82800000000003,113.20559999999998,21.191599999999998,41.92400000000001,29.52119999999999,27.567999999999998,7.028,9.335600000000001,1.6524,0.6244,1.3963999999999999,0.7712,1.6128,0.9188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56704,56704.54012000001,288.38400000000007,0.020727600000000002,2.8769599999999995,0.608828,227.51600000000002,277.536,1269.0,719.676,327.36800000000005,110.97400000000002,24.2188,23.7828,39.5796,19.604000000000003,7.2424,4.6756,1.5976,0.0,0.6324000000000001,0.0,0.8404,0.0,0.9887999999999999,0.0,1.1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56705,56705.54032000001,291.712,0.021604799999999997,2.88896,0.522208,206.94000000000003,268.648,1273.368,774.6559999999997,353.744,129.454,27.433200000000003,26.988000000000003,34.43560000000001,26.6628,3.3348,9.2672,3.1248,1.1852,0.0,0.0,0.8404,0.0,0.0,1.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56706,56706.53896000001,267.74,0.0213588,3.1371999999999995,1.1276279999999996,212.59999999999997,263.29200000000003,1190.74,647.1959999999999,286.50399999999996,103.1268,19.300799999999995,28.516400000000008,34.263200000000005,30.636799999999997,3.6527999999999996,5.7384,2.1899999999999995,1.8056,0.6936,0.7668,0.0,0.0,0.9864,0.0,2.5492,0.0,0.0,0.0,0.0,1.3616,0.0,0.0,0.0,0.0,2022-01-18
56707,56707.53780000001,267.464,0.0195072,2.9475999999999996,0.8504559999999998,226.51999999999995,284.62800000000004,1190.4,617.1999999999998,247.59239999999997,105.07839999999996,23.333599999999997,25.759199999999996,29.2516,24.096,6.24,6.8272,0.5492,0.6224000000000001,0.0,0.0,0.6476000000000001,0.0,0.9884000000000001,1.06,0.0,0.0,0.0,0.0,1.4272,0.0,0.0,0.0,0.0,0.0,2022-01-18
56708,56708.53872000001,155.47943999999995,0.012390951999999997,2.936272727272727,0.9687136363636363,174.58424,194.35060000000001,749.0538799999999,239.58960000000002,81.57560000000001,28.048000000000002,10.0716,6.7676,6.083600000000001,4.1356,3.5803999999999996,4.8556,2.1952000000000003,1.2448000000000001,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5891999999999995,2022-01-18
56709,56709.539160000015,12.433051999999998,0.0012990948,3.587421052631579,0.6677884210526316,24.70732,13.369959999999997,46.41436000000001,13.859000000000002,5.619200000000001,3.2196000000000002,1.3012000000000001,0.6864,0.0,0.0,0.0,0.0,0.5456,0.6172,0.0,0.7672,0.0,1.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56710,56710.539800000006,87.68908000000002,0.005235908,2.878,0.8557358333333331,135.40276,97.33959999999999,364.58256000000017,139.71536000000003,47.53400000000001,23.092799999999993,2.4492000000000003,4.048,2.9584,3.1672000000000002,0.0,0.8848,0.5408,1.7839999999999998,0.0,0.0,0.0,0.9007999999999999,0.0,0.0,1.1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56711,56711.53896000001,54.077600000000004,0.0035351800000000006,3.0893200000000003,0.8614280000000001,106.0844,63.4008,193.77199999999996,76.2608,22.026799999999994,5.916799999999999,1.8456000000000001,5.441600000000001,0.0,1.6672,0.9068,2.8432000000000004,2.172,0.5584,1.3756,1.5228,0.0,0.0,0.9776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56712,56712.53872000001,29.509199999999993,0.0019298320000000002,3.0071304347826087,0.7481095652173914,63.77728000000002,29.165399999999998,110.5684,33.01168,9.9404,3.2012,0.0,1.25,2.1395999999999997,3.2476,0.9031999999999999,0.9736,1.0368000000000002,0.0,0.0,0.0,0.8331999999999999,0.0,0.9772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56713,56713.54136000001,132.59279999999998,0.00775756,2.56184,0.43882239999999995,152.206,155.76360000000003,602.188,231.76680000000005,89.0176,35.7512,6.5324,7.603599999999999,6.6091999999999995,8.076799999999999,2.8024,1.7688,1.3716,1.2244,0.0,0.0,0.0,0.9007999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56714,56714.54012000001,215.93519999999992,0.013761080000000004,2.960199999999999,1.008016,233.968,261.8516,1060.676,336.88880000000006,111.69920000000002,48.33159999999999,11.940000000000003,7.5684,13.833599999999999,10.468800000000002,1.0024,3.34,1.5312000000000001,0.0,1.3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216,0.0,0.0,1.724,0.0,0.0,0.0,2022-01-18
56715,56715.53984000001,212.028,0.011951999999999997,2.6908799999999995,0.7805799999999999,250.72,266.93600000000004,1024.412,308.0,98.87439999999998,33.99079999999999,10.488,11.458400000000001,10.970799999999999,9.194,1.8084,5.3020000000000005,1.5288,0.0,0.0,0.0,0.8320000000000001,0.0,0.0,1.0488,0.0,1.1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56716,56716.537200000006,208.00799999999998,0.009098120000000001,2.4019999999999997,0.4213927999999999,327.88,258.55999999999995,969.6239999999999,227.91120000000006,52.600680000000004,20.048,6.055600000000001,8.09,4.5032,5.6988,0.0,2.9415999999999998,0.5436,0.0,0.0,0.7615999999999999,0.8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56717,56717.53864000001,131.2712,0.005066680000000001,2.27932,0.4311520000000001,297.20000000000005,160.37040000000002,464.12160000000006,126.24359999999999,34.273999999999994,10.069840000000001,6.3448,6.037999999999999,2.8412,5.3876,0.0,0.8948,0.496,1.2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56718,56718.539359999995,88.9076,0.003726400000000001,2.56356,0.71712,241.04399999999998,109.05680000000001,263.476,70.04319999999998,15.219599999999998,5.7364,1.2384,0.6936,0.7656000000000001,0.8388,0.9131999999999999,1.972,0.5464,0.0,0.6923999999999999,0.0,0.84,0.9128000000000001,0.9856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56719,56719.54012,96.01231999999999,0.0030369840000000004,2.3000000000000003,0.6281333333333333,295.3868,124.4628,239.93532000000002,44.21687999999999,12.662799999999997,4.8740000000000006,3.0452,1.3856,1.534,2.4408,0.0,1.9736000000000002,0.5472,0.6196,0.6940000000000001,0.6956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56720,56720.54004000001,38.608708,0.0015900315999999991,2.4928181818181816,0.47161181818181813,99.64064,45.10988,111.25947999999998,41.98344,9.6896,6.002000000000001,0.6204,0.0,1.7224000000000002,0.8395999999999999,0.9116,2.9544,1.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
56721,56721.54116,65.95332,0.0051347751999999995,3.571681818181818,0.6468204545454544,213.07723999999996,79.73476,154.87616,33.35716,5.78816,3.1248,0.5608,0.5752,0.7572,0.0,0.8251999999999999,0.9752,0.0,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1144,0.0,0.0,0.0,1.6068,2022-01-18
56722,56722.53836000001,102.9276,0.0037253720000000002,2.34188,0.530514,264.26840000000004,124.94519999999999,338.14799999999997,69.1444,21.13556,10.8616,2.4444,0.6224000000000001,1.5108,0.0,0.8976000000000001,2.912,1.0288,1.2196,0.6192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-18
