Time_Start,Time_Stop,N_CDP,LWC_CDP,Reff_CDP,Veff_CDP,CDP_Bin00,CDP_Bin01,CDP_Bin02,CDP_Bin03,CDP_Bin04,CDP_Bin05,CDP_Bin06,CDP_Bin07,CDP_Bin08,CDP_Bin09,CDP_Bin10,CDP_Bin11,CDP_Bin12,CDP_Bin13,CDP_Bin14,CDP_Bin15,CDP_Bin16,CDP_Bin17,CDP_Bin18,CDP_Bin19,CDP_Bin20,CDP_Bin21,CDP_Bin22,CDP_Bin23,CDP_Bin24,CDP_Bin25,CDP_Bin26,CDP_Bin27,CDP_Bin28,CDP_Bin29,Date
49397,49397.53816,0.156316,4.010292000000001e-05,,,0.30624,0.0,0.4322,0.4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49398,49398.53704000001,0.154244,4.978999999999999e-05,,,0.5692,0.0,0.27899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46520000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49399,49399.53800000001,0.10550799999999999,3.026e-06,,,0.28848,0.0,0.5645600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49400,49400.53664000002,0.103492,5.3724000000000004e-06,,,0.0,0.19271999999999997,0.5464,0.33424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49401,49401.53592000001,0.026576,1.268e-06,,,0.0,0.0,0.27424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49402,49402.537079999995,0.092472,6.7467999999999995e-06,,,0.0,0.0,0.7034,0.0,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49403,49403.53732000001,0.13142,8.88156e-06,,,0.44228,0.0,0.0,0.33872,0.0,0.4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49404,49404.538960000005,0.225404,1.647396e-05,,,0.4556,0.19448000000000001,0.44659999999999994,0.0,0.76192,0.45840000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49405,49405.53920000001,0.125976,4.5929280000000006e-05,,,0.15084,0.1772,0.54828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49406,49406.535760000006,0.077652,1.9786e-06,,,0.1512,0.21359999999999998,0.25123999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49407,49407.53696000001,0.051024,3.4871999999999994e-06,,,0.0,0.0,0.25079999999999997,0.33744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49408,49408.53579999999,0.233796,8.641492e-05,,,0.30136,0.42344000000000004,0.7707600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236,0.4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49409,49409.53760000001,0.204604,3.8854839999999995e-05,,,0.14856,0.0,1.3012000000000001,0.0,0.0,0.0,0.0,0.5704,0.0,0.6948000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49410,49410.53768,0.153676,4.61948e-06,,,0.29536,0.20808,0.7807599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49411,49411.538160000004,0.070324,2.62212e-06,,,0.10532,0.0,0.53428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49412,49412.538,0.08846,5.674e-06,,,0.0,0.0,0.53216,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49413,49413.538920000006,0.158608,3.3524e-06,,,0.34208,0.58104,0.26596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49414,49414.53499999999,0.21914399999999998,0.00024048583999999998,,,0.41359999999999997,0.2064,0.2672,0.0,0.38548000000000004,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044,0.0,0.0,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49415,49415.537879999996,0.14736,1.333e-05,,,0.1462,0.0,0.24175999999999997,0.915,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49416,49416.53512,0.053812,1.5593999999999998e-06,,,0.1448,0.0,0.29216000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49417,49417.53708000001,0.07397999999999999,2.9456e-06,,,0.0,0.18495999999999999,0.52492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49418,49418.539,0.158836,5.1053119999999995e-05,,,0.32452,0.0,0.262,0.6422800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49419,49419.535319999995,0.094792,4.5208e-06,,,0.13112000000000001,0.0,0.50184,0.2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49420,49420.53608000001,0.077084,2.6549599999999997e-06,,,0.14696,0.0,0.5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49421,49421.53812000002,0.198536,3.513412e-05,,,0.33052,0.20724,0.53376,0.32655999999999996,0.0,0.0,0.0,0.0,0.0,0.9756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49422,49422.53623999999,0.23034799999999997,5.9672e-06,,,0.44007999999999997,0.621,0.77676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49423,49423.53544000001,0.103748,1.5885999999999997e-06,,,0.29452,0.41512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49424,49424.53700000001,0.025888,1.2352e-06,,,0.0,0.0,0.26712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49425,49425.53760000001,0.084352,2.39172e-06,,,0.35656,0.0,0.0,0.27228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49426,49426.53456,0.07454000000000001,3.53688e-05,,,0.0,0.0,0.50452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7968000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49427,49427.537240000005,0.102728,5.92392e-06,,,0.14516,0.0,0.26388,0.65164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49428,49428.53624000001,0.171868,2.5866719999999996e-05,,,0.26384,0.20428000000000002,0.50308,0.32292000000000004,0.0,0.0,0.0,0.0,0.0,0.6768000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49429,49429.53624,0.151752,1.262432e-05,,,0.14544,0.20596,0.77048,0.0,0.0,0.0,0.5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49430,49430.53612,0.017252,3.8728e-07,,,0.0,0.13808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49431,49431.53756,0.088568,4.0164e-05,,,0.0,0.0,0.0,0.466,0.38664000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.8012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49432,49432.53931999999,0.098516,3.7694000000000003e-06,,,0.27976,0.0,0.24204,0.3258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49433,49433.53736,0.04673600000000001,3.1499999999999995e-06,,,0.0,0.0,0.24128,0.29492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49434,49434.53683999999,0.160384,4.6155520000000004e-05,,,0.14572,0.20532,0.88448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49435,49435.53612,0.102728,1.69314e-05,,,0.14587999999999998,0.41104,0.0,0.0,0.0,0.0,0.0,0.0,0.6204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49436,49436.53716,0.1323,4.509e-06,,,0.28976,0.12076,0.52736,0.19056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49437,49437.53627999999,0.152192,1.3615200000000001e-05,,,0.12007999999999999,0.0,0.18716000000000002,0.8153200000000002,0.72228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49438,49438.53716,0.136656,4.7165999999999995e-05,,,0.28596,0.20156,0.37084000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49439,49439.537359999995,0.15664,8.56544e-06,,,0.32504000000000005,0.0,0.5258400000000001,0.28968,0.38104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49440,49440.536560000015,0.07715200000000001,3.6848000000000003e-06,,,0.14576,0.0,0.26448,0.32652000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49441,49441.53848000001,0.023607999999999997,1.1264000000000001e-06,,,0.0,0.0,0.24359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49442,49442.539160000015,0.052108,6.0156000000000005e-06,,,0.0,0.0,0.0,0.32899999999999996,0.38915999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49443,49443.53876,0.18073599999999998,1.189412e-05,,,0.14864,0.23148,0.8069200000000001,0.30032,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49444,49444.535480000006,0.126404,2.961e-05,,,0.0,0.21032,0.51664,0.33159999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.6848000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49445,49445.53888,0.128732,6.873335999999999e-05,,,0.43268,0.2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49446,49446.518041666684,0.0686625,9.494166666666666e-07,,,0.23558333333333334,0.2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49447,49447.517730769236,0.09545384615384614,5.623076923076923e-06,,,0.12923076923076923,0.0,0.23473076923076922,0.6308076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49448,49448.535480000006,0.052051999999999994,5.9648e-06,,,0.14772,0.0,0.0,0.0,0.0,0.44920000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49449,49449.53655999999,0.051996,8.008799999999999e-06,,,0.0,0.0,0.0,0.32832,0.0,0.4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49450,49450.53668,0.049504,1.7660000000000001e-06,,,0.0,0.18888000000000002,0.26728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49451,49451.53592,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49452,49452.53751999999,0.04683199999999999,7.1684e-07,,,0.13304,0.18732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49453,49453.53768,0.16602,9.9602e-06,,,0.20948,0.0,0.7993600000000001,0.3268,0.38520000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49454,49454.53812,0.13834,5.8505999999999995e-06,,,0.14704,0.20751999999999998,0.6496000000000001,0.29764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49455,49455.53644,0.07851599999999999,2.3672399999999997e-05,,,0.0,0.21028,0.0,0.3298,0.0,0.0,0.0,0.0,0.0,0.6916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49456,49456.53676,0.10526800000000001,5.3948000000000004e-06,,,0.0,0.21064,0.5431199999999999,0.33236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49457,49457.53760000001,0.078748,1.55876e-06,,,0.08327999999999999,0.51292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49458,49458.53575999999,0.078768,2.7200800000000003e-06,,,0.14916000000000001,0.0,0.5418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49459,49459.53595999999,0.075668,3.9744e-06,,,0.0,0.20864000000000002,0.24396,0.32780000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49460,49460.53728000001,0.09498,1.0316839999999999e-05,,,0.14772,0.20684000000000002,0.0,0.0,0.0,0.7436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49461,49461.5372,0.10765999999999998,7.2008e-06,,,0.0,0.0,0.57044,0.66152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49462,49462.53704000001,0.10274000000000001,7.798799999999999e-06,,,0.0,0.21036000000000002,0.24656,0.33192,0.3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49463,49463.53719999999,0.07807599999999999,2.58288e-05,,,0.0,0.0,0.50104,0.0,0.0,0.0,0.0,0.0,0.0,0.7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49464,49464.53688,0.046376,6.32988e-05,,,0.0,0.0,0.22896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49465,49465.53564,0.079848,3.44212e-05,,,0.0,0.0,0.27448,0.0,0.0,0.0,0.0,0.5816,0.0,0.7048000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49466,49466.538,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49467,49467.53848,0.133756,1.68308e-05,,,0.0,0.42868,0.27568000000000004,0.33732,0.0,0.0,0.0,0.5856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49468,49468.53752000001,0.13094,4.371464e-05,,,0.15148,0.0,0.55052,0.0,0.0,0.0,0.0,0.0,0.6444,0.0,0.6972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49469,49469.53768,0.107836,4.5872400000000005e-05,,,0.0,0.0,0.25172,0.33744,0.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.9292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49470,49470.54000000001,0.132684,5.709279999999999e-06,,,0.46124000000000004,0.0,0.25304,0.0,0.40240000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49471,49471.535919999995,0.134584,1.040936e-05,,,0.15228,0.21472000000000002,0.27884,0.34128000000000003,0.0,0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49472,49472.53652000001,0.07974,6.7236e-06,,,0.0,0.21372,0.0,0.33496000000000004,0.39616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49473,49473.51808333333,0.096775,2.9576666666666667e-06,,,0.39375,0.0,0.0,0.3465416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49474,49474.51692307694,0.025542307692307694,1.218846153846154e-06,,,0.0,0.0,0.26357692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49475,49475.53751999999,0.153496,6.34824e-06,,,0.44244,0.0,0.22896,0.6744399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49476,49476.53888,0.149264,7.823679999999999e-05,,,0.15188000000000001,0.19472,0.18436,0.0,0.79976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49477,49477.53776000001,0.140956,0.00011026272,,,0.3678,0.0,0.25068,0.28028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49478,49478.535639999995,0.131132,5.395308000000001e-05,,,0.31896,0.0,0.24952000000000002,0.0,0.0,0.4172,0.0,0.0,0.0,0.0,0.0,0.0,0.45880000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49479,49479.53676,0.18654400000000002,1.326308e-05,,,0.3048,0.21280000000000002,0.54828,0.0,0.39683999999999997,0.45840000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
49480,49480.53596,0.05612399999999999,3.56652e-05,,,0.0,0.0,0.30476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-01-15
