Time_Start,Time_Stop,N_CDP,LWC_CDP,Reff_CDP,Veff_CDP,CDP_Bin00,CDP_Bin01,CDP_Bin02,CDP_Bin03,CDP_Bin04,CDP_Bin05,CDP_Bin06,CDP_Bin07,CDP_Bin08,CDP_Bin09,CDP_Bin10,CDP_Bin11,CDP_Bin12,CDP_Bin13,CDP_Bin14,CDP_Bin15,CDP_Bin16,CDP_Bin17,CDP_Bin18,CDP_Bin19,CDP_Bin20,CDP_Bin21,CDP_Bin22,CDP_Bin23,CDP_Bin24,CDP_Bin25,CDP_Bin26,CDP_Bin27,CDP_Bin28,CDP_Bin29,Date
48412,48412.52452000001,0.161112,1.9788560000000003e-05,,,0.15724,0.0,0.54564,0.66724,0.0,0.0,0.0,0.6056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48413,48413.52484,0.19263600000000003,7.184920000000002e-06,,,0.46876000000000007,0.44032,0.28388,0.0,0.41159999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48414,48414.52564,0.26699199999999995,6.810760000000001e-06,,,0.9070400000000001,0.21968,0.54092,0.34600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48415,48415.52484,0.13689600000000002,4.754400000000001e-06,,,0.31076,0.21924,0.28268,0.34568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48416,48416.52576,0.052132000000000005,4.2652e-07,,,0.29603999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48417,48417.524079999996,0.07712400000000001,2.78316e-06,,,0.1288,0.0,0.56176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48418,48418.526600000005,0.077096,2.603e-06,,,0.15452,0.0,0.5147999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48419,48419.52596,0.05428,4.44e-07,,,0.30828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48420,48420.52384000001,0.02252,1.0744e-06,,,0.0,0.0,0.2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48421,48421.52532000001,0.15914799999999998,3.7188e-06,,,0.45896000000000003,0.21552,0.5306000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48422,48422.52416000001,0.23285199999999995,1.233496e-05,,,0.59848,0.19596,0.25304,0.34072,0.76908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48423,48423.524520000006,0.157192,9.19712e-06,,,0.28068,0.0,0.55616,0.34031999999999996,0.40240000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48424,48424.525440000005,0.18514399999999998,7.676519999999998e-06,,,0.456,0.0,0.5536800000000001,0.64656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48425,48425.52436000001,0.20526400000000003,1.088844e-05,,,0.57576,0.0,0.52364,0.0,0.7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48426,48426.52484,0.079788,2.0859599999999998e-06,,,0.15072,0.21284,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48427,48427.52596,0.15993999999999997,4.8466e-06,,,0.45411999999999997,0.2134,0.27508,0.33664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48428,48428.52531999999,0.072892,1.4726400000000001e-06,,,0.28808,0.0,0.22868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48429,48429.52532000001,0.129864,9.06576e-06,,,0.15032,0.21175999999999998,0.5206000000000001,0.0,0.0,0.4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48430,48430.525480000004,0.20609200000000003,3.825664e-05,,,0.42192,0.0,0.27188,0.0,0.39427999999999996,0.9096000000000001,0.0,0.0,0.0,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48431,48431.52516,0.098104,2.7022800000000002e-06,,,0.2842,0.0,0.49588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48432,48432.5258,0.235484,1.1042040000000001e-05,,,0.7290000000000001,0.20788,0.29928,0.32948,0.0,0.44880000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48433,48433.5242,0.127192,6.5986e-06,,,0.28088,0.0,0.5352800000000001,0.0,0.38636000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48434,48434.52560000001,0.15752399999999997,7.13616e-05,,,0.30932000000000004,0.0,0.532,0.32536000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48435,48435.52488,0.025703999999999998,1.2264e-06,,,0.0,0.0,0.26524000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48436,48436.52564,0.128196,4.0876e-06,,,0.43672,0.0,0.2646,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48437,48437.526399999995,0.098004,2.65336e-06,,,0.29052,0.0,0.48336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48438,48438.525640000014,0.14415199999999997,3.02504e-06,,,0.55364,0.0,0.48172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48439,48439.52392,0.25124,1.3700280000000002e-05,,,0.43095999999999995,0.18411999999999998,1.0732000000000002,0.29056,0.0,0.4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48440,48440.525440000005,0.098636,5.22824e-06,,,0.27336,0.0,0.2606,0.0,0.37704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48441,48441.52559999999,0.169468,4.642399999999999e-06,,,0.40315999999999996,0.2016,0.7561599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48442,48442.5242,0.05024,1.7624e-06,,,0.0,0.20108,0.25920000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48443,48443.52279999999,0.175672,7.3850000000000004e-06,,,0.28504,0.0,1.03576,0.31688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48444,48444.52419999999,0.025076,2.1848000000000002e-06,,,0.0,0.0,0.0,0.31672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48445,48445.525920000015,0.125456,7.40484e-06,,,0.14244,0.0,0.77676,0.0,0.37488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48446,48446.52479999999,0.171512,1.062336e-05,,,0.41600000000000004,0.0,0.49560000000000004,0.31728,0.0,0.4328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48447,48447.52432000001,0.20570799999999997,4.791879999999999e-06,,,0.7214400000000001,0.0,0.8116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48448,48448.52528,0.16904799999999998,8.32436e-06,,,0.41979999999999995,0.38824,0.2186,0.0,0.0,0.4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48449,48449.52468,0.22006,8.93536e-06,,,0.4202,0.20356000000000002,0.71976,0.64244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48450,48450.52540000001,0.24577999999999997,4.0886920000000005e-05,,,0.55208,0.20404,0.26272,0.5896399999999999,0.0,0.0,0.498,0.0,0.0,0.0,0.7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48451,48451.52484,0.381,1.333776e-05,,,1.16124,0.3752,1.0740399999999999,0.0,0.0,0.44079999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48452,48452.52556,0.48956800000000006,5.083544e-05,,,1.0597199999999998,0.41200000000000003,0.26668,1.3271600000000001,0.4816,0.44439999999999996,0.7208,0.0,0.6212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48453,48453.52408000001,0.45461200000000007,1.7257319999999996e-05,,,1.0036,1.2434,0.2672,0.6248,0.70428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48454,48454.52424,0.37492,3.1477400000000005e-05,,,0.5625200000000001,0.39628,0.8030799999999999,0.29776,0.73956,1.3015999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48455,48455.52424,0.17639600000000002,7.16184e-06,,,0.29384,0.39488,0.24308,0.6534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48456,48456.52532000001,0.186224,9.15008e-06,,,0.36851999999999996,0.376,0.52788,0.0,0.0,0.39996000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48457,48457.52468,0.247236,2.2845640000000003e-05,,,0.41996,0.38836,0.7628,0.3208,0.0,0.0,0.0,0.0,0.6144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48458,48458.52488000001,0.145284,1.8198e-05,,,0.0,0.20207999999999998,0.49843999999999994,0.32036000000000003,0.37707999999999997,0.0,0.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48459,48459.52456000001,0.12139600000000002,4.7928e-06,,,0.28624000000000005,0.0,0.47228000000000003,0.31844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48460,48460.52452000001,0.170348,1.108356e-05,,,0.55084,0.0,0.2366,0.0,0.37644,0.43479999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48461,48461.52504,0.14086,1.134884e-05,,,0.11968,0.0,0.52124,0.26608,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48462,48462.52408000001,0.10130800000000001,1.26516e-05,,,0.0,0.0,0.26123999999999997,0.31984,0.37823999999999997,0.4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48463,48463.52528000001,0.12433999999999999,1.01724e-06,,,0.70608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48464,48464.52472,0.19034800000000002,1.425536e-05,,,0.50928,0.0,0.51932,0.0,0.0,0.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48465,48465.52564,0.12307599999999999,5.14328e-06,,,0.28464,0.20071999999999998,0.0,0.60456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48466,48466.5244,0.075116,2.59412e-06,,,0.14224,0.0,0.51664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48467,48467.523400000005,0.100224,6.151e-06,,,0.42688000000000004,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48468,48468.52644,0.098216,3.5053600000000005e-06,,,0.12952,0.40236000000000005,0.0,0.31751999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48469,48469.52468,0.12363599999999998,3.81588e-06,,,0.42888,0.0,0.26004,0.28928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48470,48470.526119999995,0.07556,2.6076e-06,,,0.28600000000000003,0.0,0.0,0.31828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48471,48471.52468,0.075316,2.3243999999999997e-06,,,0.0,0.402,0.25888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48472,48472.524520000006,0.098048,4.20336e-06,,,0.4144,0.0,0.0,0.0,0.37464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48473,48473.525480000004,0.025088,2.1852e-06,,,0.0,0.0,0.0,0.31684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48474,48474.52488,0.078124,6.3916e-07,,,0.44367999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48475,48475.52448,0.159248,1.131004e-05,,,0.36863999999999997,0.0,0.7368399999999999,0.0,0.0,0.0,0.4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48476,48476.52420000001,0.10383200000000001,2.84272e-06,,,0.44632000000000005,0.0,0.0,0.31888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48477,48477.52400000001,0.025328,2.072e-07,,,0.14384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48478,48478.525480000004,0.126704,5.0371599999999996e-06,,,0.43172,0.0,0.0,0.64012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48479,48479.52479999999,0.12453600000000002,7.372e-06,,,0.2882,0.0,0.23788,0.32048000000000004,0.3788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48480,48480.52624000001,0.0721,1.79096e-06,,,0.14448,0.20372,0.2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48481,48481.52607999999,0.12279999999999999,1.1102480000000001e-05,,,0.2894,0.0,0.26336,0.29256,0.0,0.0,0.45280000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48482,48482.52576,0.099812,5.543600000000001e-06,,,0.0,0.39016000000000006,0.0,0.6449600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48483,48483.52392,0.10225999999999999,6.27552e-06,,,0.43560000000000004,0.0,0.0,0.0,0.0,0.44079999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48484,48484.5242,0.048868,3.55464e-06,,,0.1454,0.0,0.0,0.0,0.34747999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48485,48485.52500000001,0.097788,8.696760000000002e-06,,,0.14548,0.0,0.24028,0.32348,0.0,0.40159999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48486,48486.524520000006,0.07692,2.65528e-06,,,0.1458,0.0,0.52876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48487,48487.524560000005,0.126508,1.534e-05,,,0.0,0.0,0.7976800000000001,0.0,0.35024,0.0,0.5036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48488,48488.52592,0.08041999999999999,6.579200000000001e-07,,,0.4566800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48489,48489.52528,0.099092,1.5142879999999999e-05,,,0.13388,0.0,0.26771999999999996,0.29803999999999997,0.0,0.0,0.0,0.5676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48490,48490.52500000001,0.04948,4.0484e-07,,,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48491,48491.52436000001,0.10087599999999998,2.85988e-06,,,0.42647999999999997,0.0,0.0,0.32552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48492,48492.524520000006,0.25732400000000005,9.58824e-06,,,0.43855999999999995,0.20600000000000002,1.3271600000000001,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48493,48493.52624000001,0.126212,3.3394800000000003e-06,,,0.29204,0.20576,0.50644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48494,48494.52564,0.10042,5.2278399999999996e-06,,,0.29176,0.0,0.24111999999999997,0.0,0.3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48495,48495.5242,0.15426399999999998,4.414199999999999e-06,,,0.42332000000000003,0.0,0.8227599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
