Time_Start,Time_Stop,N_CDP,LWC_CDP,Reff_CDP,Veff_CDP,CDP_Bin00,CDP_Bin01,CDP_Bin02,CDP_Bin03,CDP_Bin04,CDP_Bin05,CDP_Bin06,CDP_Bin07,CDP_Bin08,CDP_Bin09,CDP_Bin10,CDP_Bin11,CDP_Bin12,CDP_Bin13,CDP_Bin14,CDP_Bin15,CDP_Bin16,CDP_Bin17,CDP_Bin18,CDP_Bin19,CDP_Bin20,CDP_Bin21,CDP_Bin22,CDP_Bin23,CDP_Bin24,CDP_Bin25,CDP_Bin26,CDP_Bin27,CDP_Bin28,CDP_Bin29,Date
54689,54689.53988,105.54440000000001,0.1112316,6.786999999999999,0.4362639999999999,3.08452,6.658159999999998,52.588359999999994,61.1088,66.70039999999999,93.54720000000002,50.306000000000004,84.00399999999999,161.94639999999998,366.70400000000006,176.79919999999998,838.5640000000001,353.64399999999995,50.962399999999995,11.8644,6.965599999999999,3.7956,1.7136000000000002,0.9107999999999999,0.0,1.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4047999999999998,2022-05-10
54690,54690.53812000001,102.11200000000002,0.1120576,6.871360000000001,0.5117360000000001,2.3498399999999995,8.77316,36.118,47.886399999999995,61.00160000000001,92.99080000000002,41.0676,107.76000000000002,172.6372,354.1719999999999,188.9736,821.6400000000001,332.844,53.6976,8.388,6.93,3.5039999999999996,6.3932,0.0,0.9512,1.9584000000000001,1.36,0.0,0.0,0.0,1.3608000000000002,0.0,0.0,1.54,0.0,2022-05-10
54691,54691.539840000005,100.81479999999999,0.10313439999999999,6.612560000000001,0.41375200000000006,3.3204000000000002,6.15088,44.69480000000001,63.1376,65.5208,100.13439999999999,48.11320000000001,76.73359999999998,161.8748,350.30400000000003,179.4784,850.084,301.93880000000007,36.52,10.7452,7.3427999999999995,2.2472,2.3708,0.0,0.0,1.012,0.0,1.1452,1.1012,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54692,54692.5404,124.648,0.14990799999999999,6.9961199999999995,0.47312800000000005,3.8696800000000002,4.16584,29.452599999999997,45.61156,52.46360000000001,81.50559999999999,43.821200000000005,83.76359999999998,177.9216,419.8520000000001,238.24800000000002,1142.98,513.1,56.253599999999985,19.9116,8.113600000000002,1.5008,4.908,1.7636,3.7144,0.0,0.0,0.0,0.0,0.0,1.3416,1.2784,0.0,0.0,1.5944,2022-05-10
54693,54693.5408,122.572,0.13312519999999997,6.741399999999999,0.23904799999999998,3.7600799999999994,6.3373599999999985,40.88648,65.07679999999999,63.4152,115.3572,54.67000000000001,98.30680000000001,168.49040000000002,388.052,218.248,1045.1679999999997,455.2439999999999,65.9308,13.512000000000002,9.147199999999998,2.1184,0.7376,0.0,0.9428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54694,54694.538680000005,121.42399999999999,0.13569200000000003,6.817119999999999,0.33378399999999997,2.89732,5.9464,41.35236,52.28252000000001,57.743999999999986,96.84159999999999,46.43639999999999,91.0552,186.0368,387.3,217.12599999999998,1132.152,437.848,60.07159999999999,13.411600000000004,10.4276,0.0,2.424,0.868,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454,0.0,0.0,2022-05-10
54695,54695.53824000001,108.69319999999999,0.11908359999999997,6.901919999999999,0.6191400000000001,4.569319999999999,5.8170399999999995,37.808719999999994,58.24280000000001,68.10960000000001,102.99520000000001,54.097199999999994,99.8696,175.724,384.91600000000005,189.3984,879.028,344.556,59.7028,14.932800000000002,5.082800000000001,2.2007999999999996,0.726,0.8604,1.8516,0.9868000000000001,0.0,1.2408,2.3636,2.4952,0.0,0.0,0.0,0.0,1.5608000000000002,2022-05-10
54696,54696.540080000006,97.38599999999998,0.0955396,6.628879999999998,0.33087599999999995,4.816119999999999,6.877320000000001,46.6984,51.61548,79.7872,104.07760000000002,50.595600000000005,95.34519999999999,197.68400000000003,368.29600000000005,157.56920000000002,667.3199999999998,274.94000000000005,48.062799999999996,15.490000000000002,9.17104,0.74,2.3931999999999998,0.8588,1.8508000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54697,54697.53808,101.288,0.1011304,6.77776,0.6902240000000001,4.74164,7.37064,49.58800000000001,66.20279999999998,81.01440000000001,120.28320000000004,59.405999999999985,102.6472,192.2384,358.552,183.30599999999998,676.3639999999998,287.14799999999997,35.077999999999996,11.9664,6.651599999999999,2.9844,2.234,0.872,0.8515999999999999,2.9120000000000004,1.0652,1.1292,0.0,0.0,0.0,0.0,0.0,1.518,1.4376,2022-05-10
54698,54698.54,123.67839999999998,0.138748,6.87028,0.47416400000000003,3.8914400000000007,4.32516,39.7684,52.2004,67.24560000000001,99.57160000000003,62.9816,98.68239999999997,209.6456,408.112,203.88279999999997,1041.2520000000002,483.18799999999993,52.4944,11.8352,4.0284,1.3572,2.708,1.4495999999999998,0.0,3.3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7524,2022-05-10
54699,54699.51933333334,114.46041666666667,0.12065750000000003,6.869374999999999,0.5335249999999999,7.645291666666666,9.339041666666665,60.32083333333333,77.67999999999999,83.38291666666666,114.13458333333335,61.27583333333334,109.20333333333332,179.08,340.1791666666666,177.18958333333333,769.4958333333334,388.8541666666667,84.205,18.645000000000003,7.005416666666666,3.7175,1.6716666666666666,2.626666666666667,1.8516666666666666,0.0,1.22625,0.0,0.0,1.3045833333333332,0.0,0.0,0.0,0.0,1.3658333333333335,2022-05-10
54700,54700.51965384616,92.31,0.08788038461538461,6.760115384615385,0.6786653846153846,5.423269230769232,10.820576923076924,64.90884615384617,74.27846153846154,99.11038461538462,120.5907692307692,59.54115384615383,97.04846153846152,160.61884615384614,272.49615384615385,127.96769230769232,537.246153846154,233.87730769230768,60.375384615384625,11.735000000000001,8.82,3.005769230769231,4.377307692307692,0.0,1.7007692307692308,1.9057692307692307,0.0,3.2180769230769224,0.0,0.0,0.0,0.0,0.0,0.0,1.5042307692307693,2022-05-10
54701,54701.53768000001,88.70200000000001,0.08175280000000001,6.677439999999998,0.600108,5.577999999999999,7.390079999999999,53.84479999999999,75.2016,86.25839999999998,121.99279999999999,56.352399999999996,111.73959999999997,182.88200000000003,305.728,135.518,493.1479999999999,196.08720000000008,41.0216,17.0872,3.9216,4.23,5.2564,4.1128,0.9168000000000001,2.7624,2.0868,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54702,54702.53824000001,102.02920000000002,0.10849519999999999,6.908119999999999,0.6857079999999998,3.95764,7.3388800000000005,47.8996,59.00040000000002,71.69360000000002,107.6512,52.2056,77.6352,170.78959999999995,327.86,174.7088,771.2199999999998,343.90799999999996,43.5788,15.043199999999999,5.4239999999999995,3.092,2.0784000000000002,2.0768,1.838,0.8908,0.0,0.0,0.0,0.0,0.0,1.9444,0.0,0.0,1.5496,2022-05-10
54703,54703.539359999995,126.69879999999998,0.14389639999999998,6.805439999999999,0.250704,4.150320000000001,6.814,37.026199999999996,52.07520000000002,60.644400000000005,83.22359999999999,58.180800000000005,92.72439999999999,181.69320000000005,420.62800000000004,220.56039999999996,1112.1599999999999,506.73199999999997,76.0516,13.112400000000001,8.5348,2.1128000000000005,1.5816,0.8552,0.0,0.0,0.0,1.1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54704,54704.53848,130.992,0.152724,6.88,0.33716799999999997,1.9673600000000002,5.790200000000001,36.0744,46.53116,56.064800000000005,78.7692,50.9396,94.7736,193.0636,437.55199999999996,260.656,1247.836,500.728,68.05239999999999,13.7096,7.6244,1.3268,1.4972,0.8495999999999999,1.82,0.0,0.0,0.0,1.1640000000000001,0.0,1.436,1.5064,0.0,0.0,0.0,2022-05-10
54705,54705.53744000001,119.14839999999998,0.132764,6.878959999999999,0.382052,3.10664,6.50536,44.6092,54.334800000000016,77.572,103.74359999999997,51.036,100.14880000000001,189.60999999999996,388.57199999999995,231.5684,936.4200000000002,424.24799999999993,70.52400000000002,19.066,11.180000000000001,3.4548,4.5336,0.838,1.7192,1.844,0.9328,2.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54706,54706.5408,116.08959999999999,0.12807239999999998,6.872600000000002,0.414664,3.8076800000000004,8.22168,48.3192,57.693599999999996,67.60199999999999,113.60879999999997,46.3856,111.4588,179.28759999999994,360.94399999999996,198.56159999999997,883.5239999999998,424.60400000000004,78.02199999999999,17.8284,7.46,3.0388,4.386,2.4560000000000004,1.4207999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5219999999999998,2022-05-10
54707,54707.53812000001,115.7352,0.13269160000000002,7.0142799999999985,0.5433840000000001,4.83248,11.194720000000002,49.54879999999999,59.5116,69.6068,112.04960000000003,58.25839999999998,82.10960000000001,174.57,349.14799999999997,167.27159999999995,823.3640000000003,450.276,108.9136,18.506,8.996799999999999,6.2124000000000015,2.98,0.0,0.9056000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.3424,0.0,1.4687999999999999,1.5308000000000002,2022-05-10
54708,54708.539240000006,108.62279999999997,0.1179984,6.89728,0.4991039999999999,5.93952,8.73192,50.9024,62.736,68.56160000000003,106.03200000000001,39.422399999999996,94.59639999999999,165.91559999999998,342.32800000000003,184.18399999999997,822.0640000000001,372.756,74.38400000000001,15.63,6.969599999999999,3.5060000000000002,2.9620000000000006,2.246,0.8996,0.8772,0.0,0.0,0.0,0.0,1.2748,0.0,0.0,0.0,1.3808,2022-05-10
54709,54709.5388,109.1356,0.1216388,6.97992,0.48946,5.53216,9.706799999999998,58.7592,67.48960000000001,79.92399999999998,94.5688,44.8164,84.34039999999999,155.7344,313.4108,171.19279999999995,750.304,411.08,102.2908,14.347199999999997,8.389999999999999,3.7560000000000002,3.9339999999999997,0.7612000000000001,1.7992000000000001,1.9328,0.0,0.0,0.0,0.0,1.2788,0.0,0.0,1.4628,0.0,2022-05-10
54710,54710.53772,101.1644,0.1025248,6.804039999999999,0.4858039999999999,8.737400000000001,10.2096,62.09920000000002,69.9748,73.0188,101.99520000000001,52.13999999999999,92.15960000000001,160.74,305.97600000000006,157.19519999999997,712.6639999999998,311.004,61.4916,16.0012,3.9324,3.5227999999999997,2.7908,1.5456,0.9056000000000001,1.2096,0.8584,0.0,1.156,0.0,0.0,1.2204000000000002,0.0,0.0,0.0,2022-05-10
54711,54711.536640000006,88.3108,0.08663,6.72328,0.458952,6.9284,7.871479999999999,52.9492,60.39079999999999,73.338,110.33080000000001,42.68919999999999,93.2976,157.42879999999997,268.392,143.01000000000005,569.664,252.06799999999993,46.3516,14.9192,10.241200000000001,3.4572000000000003,3.8992,1.6847999999999999,0.0,0.0,0.0,0.9928,0.0,0.0,1.2792000000000001,0.0,0.0,0.0,0.0,2022-05-10
54712,54712.539399999994,72.22120000000001,0.0668272,6.748439999999999,0.7797,7.467479999999998,8.8838,55.708,59.82240000000001,75.92399999999999,98.1208,36.66400000000001,72.0696,116.6824,233.15319999999997,109.60360000000003,437.992,166.98440000000002,27.651600000000002,5.766,8.8672,3.5823999999999994,3.2015999999999996,1.6060000000000003,1.808,0.0,0.0,0.0,0.0,2.4912,0.0,0.0,0.0,0.0,1.6936000000000002,2022-05-10
54713,54713.54016,46.342839999999995,0.04112786800000001,6.5768,0.6743949999999999,5.618759999999998,8.670679999999999,40.0202,41.34044000000001,46.46208000000001,61.137599999999985,23.188,39.6728,77.4944,126.34519999999999,70.56479999999999,266.47319999999996,116.80199999999995,18.4616,9.083999999999998,2.5552,0.0,5.3256000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2776,0.0,0.0,0.0,0.0,2022-05-10
54714,54714.53876,34.481359999999995,0.023810727999999996,5.986949999999998,0.6934954999999999,8.87704,9.11256,41.9138,42.2878,51.66935999999999,61.708,25.648400000000002,37.3536,54.845200000000006,94.09400000000001,39.631600000000006,115.0476,35.208400000000005,13.0792,6.728,4.8208,1.3744,1.4948,0.9420000000000001,0.0,0.9692000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3996000000000002,2022-05-10
54715,54715.53864,45.939012000000005,0.031289172,6.326090909090908,0.9493545454545452,9.54688,7.89568,48.22624,63.10336,64.82951999999999,87.34479999999999,29.459600000000002,49.1972,90.1144,129.17239999999998,47.1008,173.56719999999999,58.43160000000001,10.851199999999999,5.07,3.2163999999999997,1.4396,3.0527999999999995,0.0,1.7296,1.9404000000000001,0.0,0.0,1.1548,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54716,54716.53879999999,86.76039999999999,0.0824064,6.650759999999999,0.428052,5.464359999999999,6.666439999999999,55.90200000000001,57.456800000000015,79.5304,99.26600000000003,51.812000000000005,101.8584,150.72400000000002,283.068,133.21,566.6680000000001,228.824,44.763200000000005,13.8804,6.294399999999999,2.7972,3.89,1.6036000000000001,0.0,0.0,2.0536000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54717,54717.53936000001,94.9472,0.1093188,7.110239999999999,0.6278159999999999,5.3731599999999995,8.48276,49.621999999999986,60.67679999999999,63.246,83.34239999999998,44.8952,73.82119999999999,147.5148,278.724,154.33399999999997,681.5399999999998,319.14,81.2024,15.570799999999998,13.711199999999996,5.4424,6.5396,2.7256,0.5632,1.9224,0.9312,0.0,0.0,0.0,1.5924,0.0,1.3956,0.0,1.9036000000000002,2022-05-10
54718,54718.54052,87.58239999999998,0.08973600000000002,6.83948,0.565268,5.72696,7.606559999999999,49.434400000000004,61.11160000000001,71.35079999999999,110.49480000000003,43.16959999999999,79.5244,176.0068,260.194,141.71120000000002,568.348,239.93959999999998,54.9396,18.2728,9.2976,3.1856,6.724,5.1819999999999995,3.056,0.0,0.6364,2.1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54719,54719.53788,72.9928,0.060614,6.627960000000002,0.8785240000000001,5.339960000000001,11.337159999999999,66.49119999999999,71.86080000000001,89.50960000000003,128.31759999999997,49.304399999999994,75.87960000000001,141.17800000000003,223.83279999999996,105.45199999999998,332.45200000000006,133.06159999999997,30.05960000000001,10.098,6.975999999999999,2.8324000000000003,0.9568000000000001,1.4196,2.4132,0.0,0.0,1.0752,1.1312,4.018,0.0,0.0,0.0,0.0,0.0,2022-05-10
54720,54720.53904000001,77.39439999999999,0.0658324,6.686279999999998,1.0189120000000003,6.452280000000001,10.30744,62.5612,75.98760000000001,86.72959999999999,119.37279999999997,53.056799999999996,92.9592,181.67880000000002,269.308,115.68519999999998,374.44000000000005,112.88079999999995,27.351599999999998,10.115599999999999,10.830399999999997,3.4824,5.2604,2.4259999999999997,0.8136,0.0,1.0224,2.0672,0.0,1.0976000000000001,0.0,1.2044,0.0,0.0,1.5104,2022-05-10
54721,54721.53884000001,77.126,0.060733999999999996,6.643759999999999,1.153688,6.365559999999999,13.797600000000003,64.04879999999999,87.25280000000001,94.4308,131.7088,62.219199999999994,107.80120000000001,187.7432,246.0216,95.45119999999997,318.7812,93.97240000000002,28.221999999999998,13.893999999999998,11.121999999999998,3.5040000000000004,3.0351999999999997,2.798,0.9004000000000001,0.0,1.0244,0.0,0.0,0.8076000000000001,0.0,0.0,0.0,0.0,3.0436,2022-05-10
54722,54722.53820000001,73.70559999999999,0.056550399999999994,6.486239999999999,0.8370120000000001,6.609240000000001,8.95596,64.90360000000001,84.35919999999999,87.1416,135.04399999999998,51.81999999999999,97.90440000000001,160.90520000000004,231.59999999999997,86.15599999999999,341.26000000000005,95.7668,27.711199999999998,13.214400000000001,5.66,5.7936000000000005,2.3224,0.0,2.6944,0.0,0.0,0.0,2.0772,1.2076,0.0,0.0,0.0,0.0,0.0,2022-05-10
54723,54723.53848,76.26440000000001,0.06353719999999999,6.599439999999999,0.8765999999999999,5.7800400000000005,10.511880000000001,64.1192,77.82760000000002,91.45200000000003,119.90439999999998,53.3872,90.55720000000001,145.524,243.71200000000005,115.73479999999999,373.98,127.5624,30.510000000000005,13.230799999999999,6.3004,2.7644,5.574799999999999,3.6056,0.0,0.9531999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.1556,1.4487999999999999,0.0,2022-05-10
54724,54724.53904,94.93439999999998,0.09791800000000002,6.751519999999999,0.384304,4.899439999999999,8.173440000000001,41.426399999999994,54.78639999999999,63.554,97.4516,46.6276,89.73360000000002,166.9216,341.004,159.23120000000003,688.72,288.29600000000005,54.244000000000014,13.345600000000001,6.864,4.111199999999999,2.3028,2.5036,1.6216000000000002,1.9076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54725,54725.519875000005,77.15541666666667,0.06851750000000002,6.730999999999999,0.9251,6.366791666666667,9.624375,61.55458333333333,80.735,82.04583333333335,107.30208333333331,52.18125,80.32666666666667,148.9295833333333,238.06750000000002,123.55958333333331,413.17499999999995,142.45166666666663,37.34333333333333,13.391583333333337,7.434166666666667,4.189583333333333,3.1191666666666666,1.8187500000000003,6.310416666666666,0.0,0.0,0.0,0.0,0.0,1.3083333333333333,0.0,0.0,0.0,1.30375,2022-05-10
54726,54726.51965384616,77.8003846153846,0.06720153846153845,6.751307692307692,1.0413576923076922,6.795384615384615,10.825423076923077,58.311153846153836,68.89769230769231,90.73038461538462,108.72230769230772,58.988846153846154,100.65307692307692,171.305,298.60384615384606,124.67346153846152,376.2692307692308,115.77653846153846,24.16846153846154,9.13423076923077,8.513076923076921,2.5246153846153847,6.09076923076923,0.0,3.4192307692307695,2.4223076923076925,1.0811538461538461,0.9376923076923076,0.0,1.2776923076923077,0.0,0.0,0.0,0.0,2.648076923076923,2022-05-10
54727,54727.539840000005,89.41,0.08257240000000002,6.679920000000001,0.792952,5.227480000000001,7.992759999999999,49.6636,65.4148,79.27624,129.2716,53.66119999999999,102.60759999999999,189.8996,375.556,157.14719999999997,544.6,161.02919999999997,28.0988,14.1668,5.481599999999999,4.3548,4.829200000000001,0.752,2.4368,0.7916,1.0116,1.0732,0.0,0.0,0.0,0.0,0.0,0.0,3.2428,2022-05-10
54728,54728.54076,115.41879999999999,0.1285604,6.888599999999999,0.535468,4.8682799999999995,6.008000000000001,40.307199999999995,55.86440000000002,72.7308,100.42559999999996,47.827600000000004,88.86160000000001,167.6636,376.07599999999996,184.128,1066.712,387.68000000000006,49.818000000000005,13.890799999999995,6.0064,2.7512,3.5715999999999997,2.6868,1.9980000000000002,1.8984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864,2022-05-10
54729,54729.54156,130.1556,0.1495648,6.819080000000001,0.23646,4.07488,6.6646399999999995,35.883160000000004,44.90948,64.43480000000001,85.53640000000001,41.964,86.31519999999999,182.96199999999996,402.80000000000007,251.32000000000005,1217.484,547.468,50.9968,11.6396,9.583999999999998,1.3976,1.3092000000000001,2.1231999999999998,0.0,0.0,0.0,0.0,1.126,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54730,54730.53732000002,137.63199999999998,0.16800400000000004,6.892000000000001,0.19640000000000005,2.07932,2.88984,23.60984,33.873400000000004,48.51080000000001,71.8524,38.5624,89.04,174.9348,429.63599999999997,260.34400000000005,1412.52,612.144,70.9888,17.909599999999998,8.167200000000001,2.608,1.5236,0.0,0.0,0.0,1.9184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54731,54731.54092,137.612,0.17366800000000004,6.987639999999999,0.29128400000000004,1.0422399999999998,3.64724,23.74016,30.45808,44.36000000000001,70.81360000000001,39.241600000000005,78.32440000000001,168.13600000000002,419.0319999999999,280.74440000000004,1373.24,646.956,72.2884,17.046000000000003,10.506400000000001,5.308000000000001,1.3263999999999998,0.0,0.0,3.7776,0.0,0.0,1.1288,0.0,0.0,0.0,1.3696000000000002,0.0,0.0,2022-05-10
54732,54732.53856000001,136.13600000000002,0.16903200000000002,6.979319999999998,0.35284,2.0829999999999997,3.1464400000000006,24.478440000000006,34.59315999999999,47.584399999999995,93.01799999999999,40.105999999999995,84.02640000000002,146.452,449.6680000000001,268.64000000000004,1315.2,618.448,74.39359999999999,12.419999999999998,12.168000000000001,2.7916,0.6904,0.0,2.6415999999999995,0.8552,0.0,1.0628,0.0,1.1856,0.0,0.0,0.0,0.0,1.8616,2022-05-10
54733,54733.53988000001,125.3584,0.15069999999999997,6.9874,0.45039199999999996,3.0421599999999995,4.34844,27.130519999999997,43.42896,59.142799999999994,92.442,47.91,85.80160000000002,175.0792,428.436,213.9064,1174.844,494.824,66.26520000000001,15.144800000000002,7.125199999999999,10.6044,0.7524,2.2908,1.6632,3.7312,0.0,1.8760000000000003,1.1172,0.0,0.0,0.0,0.0,0.0,1.3408000000000002,2022-05-10
54734,54734.53908000001,127.77199999999999,0.15215200000000004,6.95404,0.38608000000000003,4.52208,4.13476,34.098,49.702000000000005,54.26596000000001,75.76159999999999,37.7168,89.1056,184.94799999999998,426.19199999999995,240.66800000000003,1158.0,530.8,66.7984,16.6232,7.4176,5.8755999999999995,3.1892,1.72,2.7215999999999996,0.0,0.0,0.0,1.1228,0.0,0.0,0.0,0.0,0.0,1.4836,2022-05-10
54735,54735.53984000001,128.49760000000003,0.1580696,7.064400000000001,0.552532,3.0228800000000007,5.0274,34.69219999999999,41.12255999999999,55.62520000000001,89.1452,42.607199999999985,93.50399999999998,180.31160000000003,407.14799999999997,254.12799999999996,1129.056,552.376,68.7628,19.2878,5.27024,3.5852,5.179599999999999,1.9924000000000002,2.5636,2.3872,2.0063999999999997,2.1275999999999997,0.0,0.0,1.246,0.0,0.0,0.0,2.42,2022-05-10
54736,54736.54108,114.76480000000001,0.12802440000000004,6.932680000000001,0.581188,3.3508400000000007,6.12192,43.93635999999999,56.22880000000001,66.19559999999998,114.97000000000001,49.2284,92.0892,181.52639999999997,437.37200000000007,200.72040000000004,870.1320000000003,400.976,50.09520000000001,20.814,10.5552,4.6548,5.72,3.008,1.7588,1.7928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9684000000000004,2022-05-10
54737,54737.53760000001,108.87560000000002,0.11393320000000001,6.79976,0.5324079999999999,4.322959999999998,7.4017599999999995,40.32312000000001,58.64920000000001,75.60247999999999,112.26400000000001,53.7076,104.61120000000001,222.40399999999997,405.732,205.75679999999997,800.4639999999999,310.2312,40.9996,19.049200000000003,10.614799999999997,7.393599999999999,8.243599999999999,0.8164,0.0,0.0,0.998,0.0,1.3988,0.0,0.0,0.0,0.0,0.0,1.4812,2022-05-10
54738,54738.539520000006,90.346,0.0761992,6.38132,0.40204400000000007,6.7883200000000015,9.090519999999996,54.031200000000005,71.40079999999999,74.7448,128.754,52.94160000000001,116.8716,208.04280000000003,358.756,157.86960000000002,502.29600000000005,178.6972,24.1352,13.381199999999996,8.2004,2.6636,1.442,0.8156,1.7519999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54739,54739.538400000005,95.54960000000001,0.09219719999999999,6.693519999999999,0.64738,2.7916000000000003,7.37312,49.128,59.81567999999999,88.23599999999999,114.57999999999998,53.143599999999985,111.83680000000003,215.16280000000003,346.9,183.61440000000002,603.928,220.61239999999998,38.67359999999999,14.952800000000002,10.2732,5.225599999999999,5.449200000000001,0.8204,1.6795999999999998,0.0,0.0,1.0584,1.022,0.0,0.0,0.0,0.0,0.0,1.3544,2022-05-10
54740,54740.53876,97.13960000000002,0.0909048,6.582960000000002,0.4489480000000001,5.25736,6.799440000000001,45.6788,63.08159999999999,85.19760000000001,117.556,65.92240000000001,107.8808,203.25799999999998,367.492,183.2908,608.048,241.592,28.1892,13.3368,9.289200000000001,4.1331999999999995,3.8548,0.8216,2.6475999999999997,0.0,0.0,0.0,0.0,1.1872,0.0,0.0,0.0,0.0,0.0,2022-05-10
54741,54741.53980000001,111.21880000000003,0.1226028,6.895600000000001,0.49702399999999985,3.75348,7.67728,37.57439999999999,62.59108000000001,70.03004000000003,107.88799999999998,51.313199999999995,97.6636,187.4756,366.6279999999999,196.34399999999997,817.4879999999998,407.60799999999995,52.83279999999999,19.981199999999998,13.594,3.0351999999999997,1.5228,1.6432,1.6044,1.0476,2.9219999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3563999999999998,2022-05-10
54742,54742.53924,91.12160000000002,0.08472280000000003,6.784000000000001,0.8877320000000002,4.1043199999999995,10.168040000000001,49.15,80.21919999999999,85.0492,132.4492,70.1836,105.6472,201.0124,351.092,138.22800000000004,504.256,174.43200000000002,35.7884,11.657599999999997,9.1916,7.5004,4.662,0.6851999999999999,1.682,1.9912,2.0060000000000002,1.0652,0.0,0.0,0.0,2.6156,0.0,0.0,1.4924000000000002,2022-05-10
54743,54743.53852000001,103.37880000000001,0.1076152,6.85356,0.7183959999999999,3.80908,7.06416,45.27280000000002,67.89920000000001,81.43439999999998,107.58520000000003,58.3172,103.15639999999999,183.24160000000003,363.00399999999985,189.9952,734.0959999999999,300.67199999999997,39.663999999999994,15.320799999999998,11.4164,3.4292,3.8500000000000005,0.7464,1.6024,0.0,3.0096000000000003,0.0,0.0,1.0764,0.0,0.0,0.0,0.0,2.8451999999999997,2022-05-10
54744,54744.53736,94.67479999999998,0.09661079999999998,6.734240000000001,0.6303080000000001,4.559639999999999,9.35272,55.61760000000001,61.60800000000001,78.09280000000001,109.70720000000001,37.2356,81.60640000000001,151.35960000000003,307.5156,157.62879999999998,673.1472,280.5972,46.15960000000002,15.832400000000002,10.466399999999998,2.1008,5.1236,0.0,0.8832,1.7191999999999998,0.0,0.0,0.0,1.1876,0.0,0.0,0.0,0.0,1.3563999999999998,2022-05-10
54745,54745.53876000001,82.682,0.07562,6.732879999999999,0.8730840000000001,7.4506,12.851080000000001,66.31400000000001,74.3468,72.7128,97.17879999999997,52.674400000000006,96.8732,179.8624,280.41599999999994,131.58319999999998,448.0832,171.66279999999995,27.1692,14.282800000000002,4.1517599999999995,6.993200000000001,2.8316,1.6416,0.7984,1.1740000000000002,1.1144,0.0,2.1475999999999997,0.0,0.0,0.0,0.0,0.0,3.3484,2022-05-10
54746,54746.536560000015,68.40360000000001,0.05182,6.5631200000000005,1.015712,9.2936,14.843600000000004,66.574,78.02360000000002,96.97999999999998,115.96600000000001,50.464800000000004,77.0012,128.34840000000003,197.5032,86.322,287.27200000000005,97.73559999999998,23.77959999999999,9.6568,4.903200000000001,2.7760000000000002,2.264,1.6308,2.3852,0.9384,0.0,0.9612,0.0,0.0,0.0,1.2975999999999999,0.0,1.4196,0.0,2022-05-10
54747,54747.54028000001,72.5108,0.054762000000000005,6.373000000000001,0.60498,12.23848,15.341,81.80319999999999,76.1732,90.45280000000001,117.45439999999999,47.2136,78.6632,129.12360000000004,173.29719999999995,88.0408,311.4740000000001,138.3276,28.416399999999996,9.200000000000001,6.731599999999999,5.8524,4.384799999999999,0.8140000000000001,0.8748,0.0,0.9952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54748,54748.53888,95.02679999999998,0.09388079999999999,6.708960000000001,0.40134000000000014,7.74816,8.76792,55.87880000000001,63.2592,73.9016,117.77240000000002,47.83120000000001,92.52159999999999,166.6156,294.752,138.26,611.9519999999999,291.96160000000003,54.25719999999999,14.114799999999997,6.2244,6.240799999999999,6.761199999999999,1.5544,0.8736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
54749,54749.53908000001,104.19,0.10832000000000001,6.898439999999999,0.4575119999999999,9.21528,13.869960000000003,68.6816,66.78519999999999,81.5072,112.77999999999999,42.73,94.46879999999997,140.6064,320.208,149.3512,680.752,330.836,80.82360000000001,20.297600000000003,13.632800000000001,4.9292,4.3915999999999995,1.6307999999999998,2.6044,1.8476,0.0,0.9551999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
